data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,362860.0
2021-09-30,T3,6.01.01,Caixa Gerado nas Operações,377105.0
2021-09-30,T3,6.01.01.01,Lucro (prejuízo) do período,186130.0
2021-09-30,T3,6.01.01.02,Aluguel linear,-66800.0
2021-09-30,T3,6.01.01.03,Depreciação e amortização,142185.0
2021-09-30,T3,6.01.01.04,Resultado de equivalencia patrimonial,-30987.0
2021-09-30,T3,6.01.01.05,Remuneração com base em ações,10790.0
2021-09-30,T3,6.01.01.06,Juros e variação monetária sobre operações financeiras,102969.0
2021-09-30,T3,6.01.01.07,Valor justo dos instrumentos financeiros derivativos,-17328.0
2021-09-30,T3,6.01.01.08,Imposto de renda e contribuição social diferidos,-4934.0
2021-09-30,T3,6.01.01.09,Provisão para perda de crédito esperada,50318.0
2021-09-30,T3,6.01.01.10,Provisão para contingências,4807.0
2021-09-30,T3,6.01.01.11,Ganho de capital na venda de participação/investimento,0.0
2021-09-30,T3,6.01.01.12,Provisão para perda do valor recuperável de ativos,0.0
2021-09-30,T3,6.01.01.13,Transação com acionistas não controladores,0.0
2021-09-30,T3,6.01.01.14,Outros,-45.0
2021-09-30,T3,6.01.02,Variações nos Ativos e Passivos,43650.0
2021-09-30,T3,6.01.02.01,Contas a receber de clientes,-40215.0
2021-09-30,T3,6.01.02.02,Outros créditos,447.0
2021-09-30,T3,6.01.02.03,Impostos a recuperar,7278.0
2021-09-30,T3,6.01.02.04,Fornecedores,-10530.0
2021-09-30,T3,6.01.02.05,Impostos e contribuições a recolher,68608.0
2021-09-30,T3,6.01.02.06,Receitas diferidas,-1454.0
2021-09-30,T3,6.01.02.07,Depósitos judiciais,-681.0
2021-09-30,T3,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2021-09-30,T3,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2021-09-30,T3,6.01.02.10,Outras obrigações,20197.0
2021-09-30,T3,6.01.02.11,Outros,0.0
2021-09-30,T3,6.01.03,Outros,-57895.0
2021-09-30,T3,6.01.03.01,Impostos pagos,0.0
2021-09-30,T3,6.01.03.02,Impostos pagos - IRPJ e CSLL,-33018.0
2021-09-30,T3,6.01.03.03,"Impostos pagos - PIS, COFINS e ISS",-24877.0
2021-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-298819.0
2021-09-30,T3,6.02.01,Aquisição de ativo imobilizado,-3632.0
2021-09-30,T3,6.02.02,Aquisição de propriedade para investimento,-373027.0
2021-09-30,T3,6.02.03,Aplicação/Resgate de aplicações financeiras,97339.0
2021-09-30,T3,6.02.04,Pagamento de obrigação por compra de ativos,0.0
2021-09-30,T3,6.02.05,Aquisições de intangíveis,-35296.0
2021-09-30,T3,6.02.06,Dividendos e juros sobre capital próprio recebidos,35075.0
2021-09-30,T3,6.02.07,Aumento de capital em controladas/coligadas,-5161.0
2021-09-30,T3,6.02.08,Venda de propriedade para investimento,0.0
2021-09-30,T3,6.02.09,Redução (aumento) em investimentos,10341.0
2021-09-30,T3,6.02.10,Aquisição adicional dos acionistas não controladores,0.0
2021-09-30,T3,6.02.11,Venda de investimento,0.0
2021-09-30,T3,6.02.12,Transação com acionistas não controladores,0.0
2021-09-30,T3,6.02.13,Efeito da combinação de negócios,0.0
2021-09-30,T3,6.02.14,Efeito aquisição de empresas,-24458.0
2021-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-53266.0
2021-09-30,T3,6.03.01,Pagamento em obrigações com compra de ativos,0.0
2021-09-30,T3,6.03.02,Aumento de capital,246.0
2021-09-30,T3,6.03.03,Gastos com emissões de ações,0.0
2021-09-30,T3,6.03.04,Dividendos pagos,-60000.0
2021-09-30,T3,6.03.05,Pagamento de juros - empréstimos e financiamentos e CRI,-36423.0
2021-09-30,T3,6.03.06,Pagamento de principal - empréstimos e financiamentos e CRI,-46707.0
2021-09-30,T3,6.03.07,Pagamento de custo de estruturação de empréstimos e financiamentos e CRI,-297.0
2021-09-30,T3,6.03.08,Pré-pagamento de juros - empréstimos e financiamento e CRI,0.0
2021-09-30,T3,6.03.09,Pré-pagamento de principal - empréstimos e financiamentos e CRI,0.0
2021-09-30,T3,6.03.10,Emissão de debêntures,415004.0
2021-09-30,T3,6.03.11,Pagamento juros debêntures,-49546.0
2021-09-30,T3,6.03.12,Pagamento principal debêntures,-172349.0
2021-09-30,T3,6.03.13,Pagamento custo de estruturação debêntures,-8413.0
2021-09-30,T3,6.03.14,Pré-pagamento juros debêntures,0.0
2021-09-30,T3,6.03.15,Recebimento referente ao programa de remuneração baseada em ações,0.0
2021-09-30,T3,6.03.16,Alienação (recompra) de ações,0.0
2021-09-30,T3,6.03.17,Pagamento de principal - Leasing,-5856.0
2021-09-30,T3,6.03.18,Pagemento de Juros - Leasing,-2726.0
2021-09-30,T3,6.03.19,Dividendos pagos aos acionistas não controladores,-27994.0
2021-09-30,T3,6.03.20,Recompra de debênture,-58205.0
2021-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,10775.0
2021-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,13113.0
2021-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,23888.0
2022-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,185755.0
2022-03-31,T1,6.01.01,Caixa Gerado nas Operações,201831.0
2022-03-31,T1,6.01.01.01,Lucro (prejuízo) do período,69426.0
2022-03-31,T1,6.01.01.02,Aluguel linear,3280.0
2022-03-31,T1,6.01.01.03,Depreciação e amortização,48846.0
2022-03-31,T1,6.01.01.04,Resultado de equivalencia patrimonial,-8067.0
2022-03-31,T1,6.01.01.05,Remuneração com base em ações,2808.0
2022-03-31,T1,6.01.01.06,Juros e variação monetária sobre operações financeiras,60710.0
2022-03-31,T1,6.01.01.07,Valor justo dos instrumentos financeiros derivativos,19272.0
2022-03-31,T1,6.01.01.08,Imposto de renda e contribuição social diferidos,-5177.0
2022-03-31,T1,6.01.01.09,Provisão para perda de crédito esperada,10777.0
2022-03-31,T1,6.01.01.10,Resultado na venda de participação da Boulevard Corporate Tower,0.0
2022-03-31,T1,6.01.01.11,Ganho de capital na venda de participação/investimento,0.0
2022-03-31,T1,6.01.01.12,Provisão para perda do valor recuperável de ativos,0.0
2022-03-31,T1,6.01.01.13,Transação com acionistas não controladores,0.0
2022-03-31,T1,6.01.01.14,Outros,-44.0
2022-03-31,T1,6.01.02,Variações nos Ativos e Passivos,21042.0
2022-03-31,T1,6.01.02.01,Contas a receber de clientes,30227.0
2022-03-31,T1,6.01.02.02,Outros créditos,-18303.0
2022-03-31,T1,6.01.02.03,Impostos a recuperar,-7109.0
2022-03-31,T1,6.01.02.04,Fornecedores,-11570.0
2022-03-31,T1,6.01.02.05,Impostos e contribuições a recolher,41563.0
2022-03-31,T1,6.01.02.06,Receitas diferidas,-571.0
2022-03-31,T1,6.01.02.07,Depósitos judiciais,318.0
2022-03-31,T1,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2022-03-31,T1,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2022-03-31,T1,6.01.02.10,Outras obrigações,-13513.0
2022-03-31,T1,6.01.02.11,Outros,0.0
2022-03-31,T1,6.01.03,Outros,-37118.0
2022-03-31,T1,6.01.03.01,Impostos pagos,0.0
2022-03-31,T1,6.01.03.02,Impostos pagos - IRPJ e CSLL,-20181.0
2022-03-31,T1,6.01.03.03,"Impostos pagos - PIS, COFINS e ISS",-16937.0
2022-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-564921.0
2022-03-31,T1,6.02.01,Aquisição de ativo imobilizado,-18.0
2022-03-31,T1,6.02.02,Aquisição de propriedade para investimento,-37184.0
2022-03-31,T1,6.02.03,Aplicação/Resgate de aplicações financeiras,-519352.0
2022-03-31,T1,6.02.04,Pagamento de obrigação por compra de ativos,0.0
2022-03-31,T1,6.02.05,Aquisições de intangíveis,-18796.0
2022-03-31,T1,6.02.06,Dividendos e juros sobre capital próprio recebidos,10429.0
2022-03-31,T1,6.02.07,Aumento de capital em controladas/coligadas,0.0
2022-03-31,T1,6.02.08,Venda de propriedade para investimento,0.0
2022-03-31,T1,6.02.09,Redução (aumento) em investimentos,0.0
2022-03-31,T1,6.02.10,Aquisição adicional dos acionistas não controladores,0.0
2022-03-31,T1,6.02.11,Venda de investimento,0.0
2022-03-31,T1,6.02.12,Transação com acionistas não controladores,0.0
2022-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,403644.0
2022-03-31,T1,6.03.01,Pagamento em obrigações com compra de ativos,0.0
2022-03-31,T1,6.03.02,Aumento de capital,0.0
2022-03-31,T1,6.03.03,Gastos com emissões de ações,0.0
2022-03-31,T1,6.03.04,Dividendos pagos,0.0
2022-03-31,T1,6.03.05,Pagamento de juros - empréstimos e financiamentos e CRI,-13616.0
2022-03-31,T1,6.03.06,Pagamento de principal - empréstimos e financiamentos e CRI,-17820.0
2022-03-31,T1,6.03.07,Pagamento de custo de estruturação de empréstimos e financiamentos e CRI,-4581.0
2022-03-31,T1,6.03.08,Pré-pagamento de juros - empréstimos e financiamento e CRI,0.0
2022-03-31,T1,6.03.09,Pré-pagamento de principal - empréstimos e financiamentos e CRI,0.0
2022-03-31,T1,6.03.10,Emissão de debêntures,500000.0
2022-03-31,T1,6.03.11,Pagamento juros debêntures,-37933.0
2022-03-31,T1,6.03.12,Pagamento principal debêntures,-2433.0
2022-03-31,T1,6.03.13,Pagamento custo de estruturação debêntures,0.0
2022-03-31,T1,6.03.14,Pré-pagamento juros debêntures,0.0
2022-03-31,T1,6.03.15,Pré-pagamento principal debêntures,0.0
2022-03-31,T1,6.03.16,Alienação (recompra) de ações,0.0
2022-03-31,T1,6.03.17,Pagamento de principal - Leasing,-951.0
2022-03-31,T1,6.03.18,Pagemento de Juros - Leasing,-2246.0
2022-03-31,T1,6.03.19,Transações com acionistas não controladores,-14573.0
2022-03-31,T1,6.03.20,Integralização de quotas do FII Parque Dom Pedro e de acionistas não controladores,-2203.0
2022-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,24478.0
2022-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,14862.0
2022-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,39340.0
2022-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,245468.0
2022-06-30,T2,6.01.01,Caixa Gerado nas Operações,391166.0
2022-06-30,T2,6.01.01.01,Lucro (prejuízo) do período,107044.0
2022-06-30,T2,6.01.01.02,Aluguel linear,13012.0
2022-06-30,T2,6.01.01.03,Depreciação e amortização,103327.0
2022-06-30,T2,6.01.01.04,Resultado de equivalencia patrimonial,-12638.0
2022-06-30,T2,6.01.01.05,Remuneração com base em ações,6659.0
2022-06-30,T2,6.01.01.06,Juros e variação monetária sobre operações financeiras,139890.0
2022-06-30,T2,6.01.01.07,Valor justo dos instrumentos financeiros derivativos,6455.0
2022-06-30,T2,6.01.01.08,Imposto de renda e contribuição social diferidos,-12691.0
2022-06-30,T2,6.01.01.09,Provisão para perda de crédito esperada,17736.0
2022-06-30,T2,6.01.01.10,Resultado na venda de participação da Boulevard Corporate Tower,0.0
2022-06-30,T2,6.01.01.11,Ganho de capital na venda de participação/investimento,-34022.0
2022-06-30,T2,6.01.01.12,Provisão para perda do valor recuperável de ativos,56394.0
2022-06-30,T2,6.01.01.13,Transação com acionistas não controladores,0.0
2022-06-30,T2,6.01.01.14,Outros,0.0
2022-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-68896.0
2022-06-30,T2,6.01.02.01,Contas a receber de clientes,7107.0
2022-06-30,T2,6.01.02.02,Outros créditos,-138064.0
2022-06-30,T2,6.01.02.03,Impostos a recuperar,7887.0
2022-06-30,T2,6.01.02.04,Fornecedores,3194.0
2022-06-30,T2,6.01.02.05,Impostos e contribuições a recolher,66946.0
2022-06-30,T2,6.01.02.06,Receitas diferidas,-1006.0
2022-06-30,T2,6.01.02.07,Depósitos judiciais,-5428.0
2022-06-30,T2,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2022-06-30,T2,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2022-06-30,T2,6.01.02.10,Outras obrigações,-9532.0
2022-06-30,T2,6.01.02.11,Outros,0.0
2022-06-30,T2,6.01.03,Outros,-76802.0
2022-06-30,T2,6.01.03.01,Impostos pagos,0.0
2022-06-30,T2,6.01.03.02,Impostos pagos - IRPJ e CSLL,-44087.0
2022-06-30,T2,6.01.03.03,"Impostos pagos - PIS, COFINS e ISS",-32715.0
2022-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-285911.0
2022-06-30,T2,6.02.01,Aquisição de ativo imobilizado,-142.0
2022-06-30,T2,6.02.02,Aquisição de propriedade para investimento,-70318.0
2022-06-30,T2,6.02.03,Aplicação/Resgate de aplicações financeiras,-216301.0
2022-06-30,T2,6.02.04,Pagamento de obrigação por compra de ativos,0.0
2022-06-30,T2,6.02.05,Aquisições de intangíveis,-38777.0
2022-06-30,T2,6.02.06,Dividendos e juros sobre capital próprio recebidos,17871.0
2022-06-30,T2,6.02.07,Aumento de capital em controladas/coligadas,0.0
2022-06-30,T2,6.02.08,Venda de propriedade para investimento,0.0
2022-06-30,T2,6.02.09,Redução (aumento) em investimentos,5000.0
2022-06-30,T2,6.02.10,Aquisição adicional dos acionistas não controladores,0.0
2022-06-30,T2,6.02.11,Venda de investimento,0.0
2022-06-30,T2,6.02.12,Transação com acionistas não controladores,0.0
2022-06-30,T2,6.02.13,Aumento de capital de não controladores,16756.0
2022-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,63125.0
2022-06-30,T2,6.03.01,Pagamento em obrigações com compra de ativos,0.0
2022-06-30,T2,6.03.02,Aumento de capital,0.0
2022-06-30,T2,6.03.03,Gastos com emissões de ações,0.0
2022-06-30,T2,6.03.04,Dividendos pagos,-101979.0
2022-06-30,T2,6.03.05,Pagamento de juros - empréstimos e financiamentos e CRI,-20269.0
2022-06-30,T2,6.03.06,Pagamento de principal - empréstimos e financiamentos e CRI,-31041.0
2022-06-30,T2,6.03.07,Pagamento de custo de estruturação de empréstimos e financiamentos e CRI,0.0
2022-06-30,T2,6.03.08,Pré-pagamento de juros - empréstimos e financiamento e CRI,0.0
2022-06-30,T2,6.03.09,Pré-pagamento de principal - empréstimos e financiamentos e CRI,0.0
2022-06-30,T2,6.03.10,Emissão de debêntures,500000.0
2022-06-30,T2,6.03.11,Pagamento juros debêntures,-64255.0
2022-06-30,T2,6.03.12,Pagamento principal debêntures,-184905.0
2022-06-30,T2,6.03.13,Pagamento custo de estruturação debêntures,-4581.0
2022-06-30,T2,6.03.14,Pré-pagamento juros debêntures,0.0
2022-06-30,T2,6.03.15,Pré-pagamento principal debêntures,0.0
2022-06-30,T2,6.03.16,Alienação (recompra) de ações,5829.0
2022-06-30,T2,6.03.17,Pagamento de principal - Leasing,-4700.0
2022-06-30,T2,6.03.18,Pagemento de Juros - Leasing,-1877.0
2022-06-30,T2,6.03.19,Transações com acionistas não controladores,-29097.0
2022-06-30,T2,6.03.20,Recompra de debênture,0.0
2022-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,22682.0
2022-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,14862.0
2022-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,37544.0
2022-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,570762.0
2022-09-30,T3,6.01.01,Caixa Gerado nas Operações,598458.0
2022-09-30,T3,6.01.01.01,Lucro (prejuízo) do período,215483.0
2022-09-30,T3,6.01.01.02,Aluguel linear,25624.0
2022-09-30,T3,6.01.01.03,Depreciação e amortização,150522.0
2022-09-30,T3,6.01.01.04,Resultado de equivalencia patrimonial,-51872.0
2022-09-30,T3,6.01.01.05,Remuneração com base em ações,13036.0
2022-09-30,T3,6.01.01.06,Juros e variação monetária sobre operações financeiras,230541.0
2022-09-30,T3,6.01.01.07,Valor justo dos instrumentos financeiros derivativos,15198.0
2022-09-30,T3,6.01.01.08,Imposto de renda e contribuição social diferidos,-41409.0
2022-09-30,T3,6.01.01.09,Provisão para perda de crédito esperada,22082.0
2022-09-30,T3,6.01.01.10,Provisão para contingências,1472.0
2022-09-30,T3,6.01.01.11,Perda / (ganho) na venda de investimentos,-35886.0
2022-09-30,T3,6.01.01.12,Perda de valor recuperável de propriedades para investimentos,20214.0
2022-09-30,T3,6.01.01.13,Transação com acionistas não controladores,0.0
2022-09-30,T3,6.01.01.14,Outros,0.0
2022-09-30,T3,6.01.01.15,Perda / (ganho) na venda de propriedades para investimento,45983.0
2022-09-30,T3,6.01.01.16,Ganho por equiparação patrimonial de investimento,-12530.0
2022-09-30,T3,6.01.02,Variações nos Ativos e Passivos,72496.0
2022-09-30,T3,6.01.02.01,Contas a receber de clientes,26980.0
2022-09-30,T3,6.01.02.02,Outros créditos,-58243.0
2022-09-30,T3,6.01.02.03,Impostos a recuperar,7937.0
2022-09-30,T3,6.01.02.04,Fornecedores,12860.0
2022-09-30,T3,6.01.02.05,Impostos e contribuições a recolher,95237.0
2022-09-30,T3,6.01.02.06,Receitas diferidas,-1016.0
2022-09-30,T3,6.01.02.07,Depósitos judiciais,1925.0
2022-09-30,T3,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2022-09-30,T3,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2022-09-30,T3,6.01.02.10,Outras obrigações,-13184.0
2022-09-30,T3,6.01.02.11,Outros,0.0
2022-09-30,T3,6.01.03,Outros,-100192.0
2022-09-30,T3,6.01.03.01,Impostos pagos,0.0
2022-09-30,T3,6.01.03.02,Impostos pagos - IRPJ e CSLL,-56353.0
2022-09-30,T3,6.01.03.03,"Impostos pagos - PIS, COFINS e ISS",-43839.0
2022-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-1312622.0
2022-09-30,T3,6.02.01,Aquisição de ativo imobilizado,-492.0
2022-09-30,T3,6.02.02,Aquisição de propriedade para investimento,-137789.0
2022-09-30,T3,6.02.03,Aplicação/Resgate de aplicações financeiras,-1336483.0
2022-09-30,T3,6.02.04,Pagamento de obrigação por compra de ativos,0.0
2022-09-30,T3,6.02.05,Aquisições de intangíveis,-60354.0
2022-09-30,T3,6.02.06,Dividendos e juros sobre capital próprio recebidos,24943.0
2022-09-30,T3,6.02.07,Aumento de capital em controladas/coligadas,-7000.0
2022-09-30,T3,6.02.08,Recebimento pela venda de investimentos,185000.0
2022-09-30,T3,6.02.09,Redução (aumento) em investimentos,5000.0
2022-09-30,T3,6.02.10,Aumento de capital de não controladores,14553.0
2022-09-30,T3,6.02.11,Venda de investimento,0.0
2022-09-30,T3,6.02.12,Transação com acionistas não controladores,0.0
2022-09-30,T3,6.02.13,Efeito da combinação de negócios,0.0
2022-09-30,T3,6.02.14,Efeito aquisição de empresas,0.0
2022-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,745950.0
2022-09-30,T3,6.03.01,Pagamento em obrigações com compra de ativos,0.0
2022-09-30,T3,6.03.02,Aumento de capital,0.0
2022-09-30,T3,6.03.03,Gastos com emissões de ações,0.0
2022-09-30,T3,6.03.04,Dividendos pagos,-101979.0
2022-09-30,T3,6.03.05,Pagamento de juros - empréstimos e financiamentos e CRI,-30570.0
2022-09-30,T3,6.03.06,Pagamento de principal - empréstimos e financiamentos e CRI,-50928.0
2022-09-30,T3,6.03.07,Pagamento de custo de estruturação de empréstimos e financiamentos e CRI,0.0
2022-09-30,T3,6.03.08,Pré-pagamento de juros - empréstimos e financiamento e CRI,0.0
2022-09-30,T3,6.03.09,Pré-pagamento de principal - empréstimos e financiamentos e CRI,0.0
2022-09-30,T3,6.03.10,Emissão de debêntures,1500000.0
2022-09-30,T3,6.03.11,Pagamento juros debêntures,-140465.0
2022-09-30,T3,6.03.12,Pagamento principal debêntures,-372332.0
2022-09-30,T3,6.03.13,Pagamento custo de estruturação debêntures,-9189.0
2022-09-30,T3,6.03.14,Pré-pagamento juros debêntures,0.0
2022-09-30,T3,6.03.15,Recebimento referente ao programa de remuneração baseada em ações,0.0
2022-09-30,T3,6.03.16,Alienação (recompra) de ações,5829.0
2022-09-30,T3,6.03.17,Pagamento de principal - Leasing,-3944.0
2022-09-30,T3,6.03.18,Pagemento de Juros - Leasing,-2974.0
2022-09-30,T3,6.03.19,Dividendos pagos aos acionistas não controladores,-47498.0
2022-09-30,T3,6.03.20,Recompra de debênture,0.0
2022-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,4090.0
2022-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,14862.0
2022-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,18952.0
2023-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,109110.0
2023-03-31,T1,6.01.01,Caixa Gerado nas Operações,318155.0
2023-03-31,T1,6.01.01.01,Lucro (prejuízo) do período,2999150.0
2023-03-31,T1,6.01.01.02,Aluguel linear,5640.0
2023-03-31,T1,6.01.01.03,Depreciação e amortização,180006.0
2023-03-31,T1,6.01.01.04,Resultado de equivalencia patrimonial,-21386.0
2023-03-31,T1,6.01.01.05,Remuneração com base em ações,3546.0
2023-03-31,T1,6.01.01.06,Juros e variação monetária sobre operações financeiras,171561.0
2023-03-31,T1,6.01.01.07,Valor justo dos instrumentos financeiros derivativos,-12270.0
2023-03-31,T1,6.01.01.08,Imposto de renda e contribuição social diferidos,1498013.0
2023-03-31,T1,6.01.01.09,Provisão para perda de crédito esperada,13057.0
2023-03-31,T1,6.01.01.10,Ganho na venda de propriedade para investimento,-4328.0
2023-03-31,T1,6.01.01.11,Ganho de capital na venda de participação/investimento,0.0
2023-03-31,T1,6.01.01.12,Provisão para perda do valor recuperável de ativos,0.0
2023-03-31,T1,6.01.01.13,Ganho por compra vantajosa,-4461915.0
2023-03-31,T1,6.01.01.14,Outros,7247.0
2023-03-31,T1,6.01.01.15,Rendimento de aplicações financeiras,-60166.0
2023-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-70281.0
2023-03-31,T1,6.01.02.01,Contas a receber de clientes,159629.0
2023-03-31,T1,6.01.02.02,Outros créditos,-13240.0
2023-03-31,T1,6.01.02.03,Impostos a recuperar,-14789.0
2023-03-31,T1,6.01.02.04,Fornecedores,-32585.0
2023-03-31,T1,6.01.02.05,Impostos e contribuições a recolher,30504.0
2023-03-31,T1,6.01.02.06,Receitas diferidas,-374.0
2023-03-31,T1,6.01.02.07,Depósitos judiciais,-1386.0
2023-03-31,T1,6.01.02.08,Impostos pagos - IRPJ e CSLL,0.0
2023-03-31,T1,6.01.02.09,"Impostos pagos - PIS, COFINS e ISS",0.0
2023-03-31,T1,6.01.02.10,Outras obrigações,-198040.0
2023-03-31,T1,6.01.02.11,Outros,0.0
2023-03-31,T1,6.01.03,Outros,-138764.0
2023-03-31,T1,6.01.03.01,Impostos pagos,0.0
2023-03-31,T1,6.01.03.02,Impostos pagos - IRPJ e CSLL,-108180.0
2023-03-31,T1,6.01.03.03,"Impostos pagos - PIS, COFINS e ISS",-30584.0
2023-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-314888.0
2023-03-31,T1,6.02.01,Aquisição de ativo imobilizado,-6393.0
2023-03-31,T1,6.02.02,Aquisição de propriedade para investimento,-48277.0
2023-03-31,T1,6.02.03,Aplicação/Resgate de aplicações financeiras,909798.0
2023-03-31,T1,6.02.04,Pagamento de obrigação por compra de ativos,0.0
2023-03-31,T1,6.02.05,Aquisições de intangíveis,-16897.0
2023-03-31,T1,6.02.06,Dividendos e juros sobre capital próprio recebidos,19110.0
2023-03-31,T1,6.02.07,Aumento de capital em controladas/coligadas,0.0
2023-03-31,T1,6.02.08,Venda de propriedade para investimento,0.0
2023-03-31,T1,6.02.09,Caixa e equivalentes oriundos da combinação de negócios,28958.0
2023-03-31,T1,6.02.10,Aquisição adicional dos acionistas não controladores,0.0
2023-03-31,T1,6.02.11,Recebimento pela venda de propriedade para investimento,19137.0
2023-03-31,T1,6.02.12,Transação com acionistas não controladores,0.0
2023-03-31,T1,6.02.13,Aquisição de participação societária Br Malls,-1220324.0
2023-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,242351.0
2023-03-31,T1,6.03.01,Pagamento em obrigações com compra de ativos,0.0
2023-03-31,T1,6.03.02,Aumento de capital,0.0
2023-03-31,T1,6.03.03,Gastos com emissões de ações,0.0
2023-03-31,T1,6.03.04,Dividendos pagos,0.0
2023-03-31,T1,6.03.05,Pagamento de juros - empréstimos e financiamentos e CRI,-50326.0
2023-03-31,T1,6.03.06,Pagamento de principal - empréstimos e financiamentos e CRI,-55797.0
2023-03-31,T1,6.03.07,Pagamento de custo de estruturação,-28371.0
2023-03-31,T1,6.03.08,Recebimento de empréstimo para parte relacionada,3700.0
2023-03-31,T1,6.03.09,Pagamento de obrigação por aquisição de empresa,-16718.0
2023-03-31,T1,6.03.10,Emissão de debêntures,612102.0
2023-03-31,T1,6.03.11,Pagamento juros debêntures,-152759.0
2023-03-31,T1,6.03.12,Pagamento principal debêntures,-40267.0
2023-03-31,T1,6.03.13,Pagamento custo de estruturação debêntures,0.0
2023-03-31,T1,6.03.14,Pré-pagamento juros debêntures,0.0
2023-03-31,T1,6.03.15,Pré-pagamento principal debêntures,0.0
2023-03-31,T1,6.03.16,Alienação (recompra) de ações,0.0
2023-03-31,T1,6.03.17,Pagamento de principal - Leasing,-907.0
2023-03-31,T1,6.03.18,Pagemento de Juros - Leasing,-118.0
2023-03-31,T1,6.03.19,Transações com acionistas não controladores,-28188.0
2023-03-31,T1,6.03.20,Integralização de quotas do FII Parque Dom Pedro e de acionistas não controladores,0.0
2023-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,36573.0
2023-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,18256.0
2023-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,54829.0
2023-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,492151.0
2023-06-30,T2,6.01.01,Caixa Gerado nas Operações,787240.0
2023-06-30,T2,6.01.01.01,Lucro (prejuízo) do período,3178519.0
2023-06-30,T2,6.01.01.02,Aluguel linear,14433.0
2023-06-30,T2,6.01.01.03,Depreciação e amortização,361966.0
2023-06-30,T2,6.01.01.04,Resultado de equivalencia patrimonial,-49539.0
2023-06-30,T2,6.01.01.05,Remuneração com base em ações,8300.0
2023-06-30,T2,6.01.01.06,Juros e variação monetária sobre operações financeiras,404458.0
2023-06-30,T2,6.01.01.07,Valor justo dos instrumentos financeiros derivativos,-34198.0
2023-06-30,T2,6.01.01.08,Imposto de renda e contribuição social diferidos,1475509.0
2023-06-30,T2,6.01.01.09,Provisão para perda de crédito esperada,31938.0
2023-06-30,T2,6.01.01.10,Ganho por compra vantanjosa,-4461915.0
2023-06-30,T2,6.01.01.11,Ganho de capital na venda de participação/investimento,-19898.0
2023-06-30,T2,6.01.01.12,Provisão para perda do valor recuperável de ativos,0.0
2023-06-30,T2,6.01.01.13,Transação com acionistas não controladores,0.0
2023-06-30,T2,6.01.01.14,Outros,-9425.0
2023-06-30,T2,6.01.01.15,Rendimentos de aplicações financeiras,-108580.0
2023-06-30,T2,6.01.01.16,Baixa de mais valia,0.0
